filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-knapPI_1_2000_1000_1_-110625.opb.xz,0.767362117767334,OPTIMUM FOUND,0.745622,0.0122094,0.733316,1.41575,0.043378,0.380204,0.652305,0.309733,0.747101,0.0386536,0.000233195,0.352511,0,0.00434084,0,0.0253128,0.00559104,0.00360409,0.00139057,0,0,0.01,0.0592129,0.141754,1,14,47074,13392,307,2,0,2000,850,0,850,867,994.298,2061.04,0.483727,365,9,260,62.7965,6.04769e+09,0.663302,9.85016,2843,0,0,0,1127,0,0,4040,0.0163185,282,0,0,1214,0,0,1527,187,125,9,31042,0,0,0,0,0,80,5,44184,0,2220606,982435,61779137,23045612,47486,2170,1106450,4757763,0,57936,1,0,312,16,1700,0,114,0,555,293,0,0,0,0,0,0,850,-110625,-110625,-110646,1,0,84,372920,108578,80,70,29,10,10,42,0,0,0,0,0,0,0,0,0,0,0,381,184
normalized-ex1010-pi.opb.xz,7200,TIMEOUT
Init-x2-i8_pp_100.opb.xz,8.139369010925293,OPTIMUM FOUND,8.1109,0.0725538,8.03825,15.4781,0.459212,4.16624,7.26765,3.41279,7.49921,1.23413,0.0017878,3.89696,0.716504,1.07842,0.0239188,1.90031,0.1047,1.05314,1.174,0,0,0.41,0.523289,2.3235,131,32,5774657,244628,9080,37,2,7954,204,17528,2272,494,25.2234,10.6842,0.54132,7446,2942,12079,467.268,1.88455e+08,0.544746,22.2561,2117,0,6398,8319,12573,0,0,35054,0.014059,3,510,3744,50519,1443,244,46484,7513,1063,34,2749501,0,0,0,0,0,683004,2373034,1651264,0,27937732,8417555,504017928,90049643,1244925,665805,9648808,36011036,0,6026481,10812,8349,15079,573,560,1104,16352,0,20174,81,4977,0,2741,129,2027,3,5,2252,2252,nan,6840,0,9555,430975170,1933,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
normalized-data6_3.opb.xz,7200,TIMEOUT
normalized-domset_opt_hexgrid_nrowsdiv30add5_ncols_080.opb.xz,42.525644302368164,OPTIMUM FOUND,42.5061,0.00632042,42.4997,66.7804,0.145343,16.8364,33.1501,25.5179,33.5669,6.00548,0.035071,31.8871,0.523296,0.587635,0.023407,4.08143,0.455396,0.58525,0.768123,0,0,9.76,10.4266,6.68596,140,43,9698022,341032,113577,300,17,560,478,899,948,372,74.8698,29.9865,0.402972,120234,3157,66793,98.5879,6.89459e+09,0.152365,34.4114,0,0,0,16180,67165,0,0,72025,0.00433235,0,0,948,2271,0,0,1048378,184619,19579,819,7581332,0,0,0,0,0,1761555,1094505,5831440,0,261088049,139307708,2255692799,766865104,17530652,50307999,55497062,129809039,0,10152631,560,0,129531,365,1294,58008,113608,0,666218,105,202484,1920,0,0,5141,0,0,140,140,nan,560,0,231030,774020800,1956000,1774,412,98,1360,1360,337,0,0,0,0,0,0,0,0,0,0,0,58898,4
normalized-mps-v2-20-10-railway_8_1_0.opb.xz,365.73948550224304,OPTIMUM FOUND,365.713,0.198885,365.515,495.284,2.09375,198.883,249.021,164.537,244.679,31.4603,0.217894,320.208,1.43282,19.8319,0.262716,9.0591,0.704098,19.7176,49.2392,0,0,1.32,1.49539,49.6741,2,41,126231416,1308884,288748,696,40,19747,2,3585,87,4955,32.3964,4.59278e+08,0.453227,287821,513,275450,41.505,8.05703e+07,0.244474,12.7904,219,0,3392,27272,280405,0,0,654749,0.0366487,5,371,741,32187,363,3,3677941,413740,88360,44,5064070,0,0,0,0,0,13461589,698405,111710114,0,3167957133,2608877091,15062092307,35164793008,123110243,152954362,65664756,202367979,0,127828832,5828,2709,311415,86,4,247329,289169,7902,3204601,1816,2036,162260,458,373,5817,2,0,409600,409600,406528,3144,0,62421,9211681978,50157,63,16,0,46,49,17,0,0,0,0,0,0,0,0,0,0,0,3479,30
normalized-sporttournament50.lin.opb.xz,7200,TIMEOUT
normalized-libnspr4-dev.cudf.trendy.opb.xz,12.11030650138855,OPTIMUM FOUND,11.2793,0.376107,10.9031,11.0628,6.58138,2.1838,1.27962,2.13789,1.40413,0.0797438,0.00110255,3.33425,0,5.83461,0,0.269283,0.486687,0.131379,0.356778,0,0,0.1,0.326427,3.53106,274,205,7138610,3626653,1773,11,0,21106,74,4465499,1657,749,2.65358,1.38633e+09,0.496931,1925,17,31,28.0552,1.61183e+08,0.521598,2.35226,16688,0,64498,0,269,511,0,855,0.0155021,1156,285,46,8193,1,63,5658,92,1,1,38170,0,0,0,0,0,5940447,598733,334710,0,8972727,834814,17009406,581571239,762,516,112831,26521185,0,10750380,99914,4367062,1829,755,174,0,5289,1,248,41,35,0,0,1,43,208,0,3656703476375,3656703476375,nan,97199,0,2000,655660000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-matrix_5x3_2.opb.xz,7200,TIMEOUT
normalized-NG.dot_fibo_10null50mast_rapportOE2.0_TMAX15_K192_cod1.opb.xz,457.21002078056335,SATISFIABLE,456.696,3.19208,453.504,436.413,173.614,98.5527,120.221,181.337,120.393,71.4249,0.0210621,91.9181,0,17.5292,0,61.4569,2.28129,0.0971903,0.185249,0,0,42.26,53.8039,83.0818,479,2,141219386,957428,619,5,0,399113,442,769419,2419,476,335.237,267368,0.412173,463,491,506,93258.1,1.25405e+06,0.814878,8.65205,44218,33998,34176,0,983,0,0,980,43.3302,10220,0,360,96962508,1,0,62912,20,0,0,63843521,0,0,0,0,0,2359671,659428,132487430,0,6975232,76958,24993513544,16098683353,0,107132,158164975,1078342310,0,141805455,400980,335534,1099,918,884,0,62084,5,814,9,0,0,0,0,0,37,442,-2,-1038301256,nan,366804,0,6000,15426938000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat25_6_3_5_ic.opb.xz,8.737340927124023,UNSATISFIABLE,8.68358,0.179876,8.50361,13.5769,3.55443,1.51535,6.63707,3.43383,5.44709,1.7644,0.0143717,4.75937,0.325294,0.704909,0.0233786,0.664975,0.105221,0.676307,0.912686,0,0,0.75,1.51606,1.4391,0,0,16581557,142852,10135,44,2,15725,0,27218,16,23592,3.62348,1.80898,0.4182,5974,126,12190,214.738,235.925,0.159658,24.6227,75,0,3,24789,35782,0,0,113481,0.00150738,0,623,1112,60487,3,0,243867,76456,427,2,320293,0,0,0,0,0,1904768,59897,14531332,0,61975885,29098965,291000056,47912069,1683268,823650,5427358,13459477,0,16734469,50826,0,16100,0,0,497,215749,0,28113,0,0,0,0,0,5,0,0,11266082585,11266082585,nan,33133,0,2130,266676000,2266,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-50-250-false-45-90-4-4000opt.opb.xz,72.35905957221985,OPTIMUM FOUND,72.2676,0.251989,72.0156,46.3138,2.27322,35.6956,22.3868,34.0468,21.7885,12.1759,0.349833,50.5317,1.66434,6.83589,0.307525,6.74311,0.692146,6.82673,4.4528,0,0,3.7,8.0595,7.61356,91,62,27762282,318976,120718,317,18,2025,561,71269,634,662,3.51831,1.34281,0.340158,149866,700,42839,36.1291,420976,0.0926451,13.1014,548,0,4566,39475,43501,0,0,132901,0.0159136,26,197,4886,24072,568,70,2944023,1266739,20615,3,4993084,0,0,0,0,0,19413480,1173274,6896317,0,265698624,54998586,1123996159,188592687,27973764,13076090,26522557,48675556,0,28201489,70205,573,152113,183,1604,34135,697161,21303,1034902,4873,940681,2228,19350,447,223074,1,0,-164,-164,nan,63232,0,7490,1413610980,430,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
normalized-mps-v2-20-10-maros.opb.xz,7200,TIMEOUT
normalized-hw64-vm75p-opt.opb.negationfix.opb.xz,7200,TIMEOUT
normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE2.0_TMAX15_K67_cod3.opb.xz,545.373952627182,OPTIMUM FOUND,545.083,0.5091,544.574,379.229,245.926,105.29,252.646,193.358,110.116,143.829,6.38932,291.31,7.01628,37.1501,0.465974,76.8267,3.11955,35.0987,22.3169,0,0,22.21,71.2535,38.1265,2822,7,110283898,5189411,11762,50,2,40451,10372,84981,11326,13041,358.446,297989,0.504451,9435,304,11371,3207.87,2.62684e+11,0.610395,16.252,42657,16038,27849,19243,24412,0,0,3652,1.30696,11989,2,4647,431172,47,1366,1008646,27936,2157,14,63917235,0,0,0,0,0,17707988,4984809,67505760,0,178802738,131420367,26832365125,12905915587,18009086,8320813,149964201,905356417,0,115442508,41857,20282,15108,2872,28299,1242,496733,2,92737,181,347866,14,550,0,68128,7,39,-7752,-7752,nan,23264,0,36219,6323421142,3163606,56,4,0,50,57,5,0,0,0,0,0,0,0,0,0,0,0,2313,122
normalized-linearized_pebbling_opt_layeredfan_up_r11_c22_a6.opb.xz,0.45708775520324707,OPTIMUM FOUND,0.408481,0.0254952,0.382883,0.666526,0.380219,0.00220998,0.590253,0.000454004,0.00200081,0.0593995,0,0.053937,0,0.00615196,0,0.204037,0.00279018,0.0048274,0.00158305,0,0,0.04,0.0993286,0.0825839,1,1,50882,14833,328,2,0,2838,0,0,26,451,41.0943,23.3878,0.500001,0,1,328,1960.39,1560.97,0.284677,59.5502,0,0,0,0,779,0,0,5682,1.0256e-05,0,0,0,0,0,0,708,0,23,0,147267,0,0,0,0,0,0,10,32062,0,207333,15201,10529459,5064017,0,0,818972,2423452,0,66043,473,0,328,3,1,0,374,0,332,1,0,0,0,0,0,0,1,1419,1419,1419,473,0,1359,12006390,13926,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
normalized-minisat15_5_3_5_ic.opb.xz,2.7171549797058105,OPTIMUM FOUND,2.69752,0.0589271,2.6385,3.58154,0.163218,0.965639,1.23927,1.50964,2.13942,0.556914,0.00127011,1.58546,0.032264,0.119848,0.00167518,0.336505,0.0316016,0.114182,0.194029,0,0,0.38,0.43691,0.427137,1,68,2660474,23366,5018,27,1,3435,1,5698,20,4454,9.00452,4.11897e+06,0.424876,2921,131,5792,53.2851,3.33631e+08,0.531716,5.59068,1937,0,1063,5066,10246,0,0,12396,0.0314383,901,269,1359,25489,7,178,83568,3500,394,1,815470,0,0,0,0,0,575390,24231,2048420,0,10788751,6761571,70527454,57303636,1817772,1195059,1407814,4797366,0,2687133,10032,0,7034,138,2,0,68392,0,9818,5245,11,0,9,1,88,1,0,2624620,2624620,1.82446e+06,7433,0,2869,78746978,2366,5,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4
normalized-minisat100_16_6_5_mh.opb.xz,30.928667068481445,UNKNOWN,28.5423,13.7442,14.798,22.8606,14.798,0,0,0,0,0,0,0.63624,0,0,0,0,0.513047,0,0,0,0,0,0,0,0,0,30100,0,0,0,0,2000400,0,28969974,110,985250,2.16495,1.09937,0.494882,0,0,0,0,0,0,0,30100,29800,3,0,985250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,273,0,0,0,0,129703992,0,0,4940611,24984923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361320366997,-100,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-sep4.5.opb.xz,4.175208806991577,UNSATISFIABLE,4.15092,0.144206,4.00662,5.70229,0.442896,1.73557,2.1778,1.82815,2.34721,0.881334,0.00668295,2.01933,0.143338,0.287239,0.0199261,0.451174,0.137124,0.275843,0.484396,0,0,0.31,0.677599,1.04132,46,0,7845706,326975,26834,93,5,9324,248,29224,562,1142,3.64152,1.64906,0.399349,24542,5433,9436,39.9838,2413.15,0.128131,18.3076,208,58,3753,7501,10578,0,0,23206,0.00185945,5,24,746,31341,1147,80,305872,55123,4388,307,348338,0,0,0,0,0,6512245,745547,453784,0,20664872,4237286,93904170,27443122,3549431,688923,3573767,5994257,0,8199349,30113,13,32612,46,698,4701,158100,954,86781,101,39391,0,17175,328,3042,0,0,212,212,nan,27411,0,2000,193356000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-KE_140_005.opb.xz,4.520427227020264,OPTIMUM FOUND,4.50044,0.00666181,4.49368,6.41957,0.113279,2.29266,3.12957,2.08774,3.1098,0.864848,0.00519712,2.87702,0.0106747,0.110939,0.00176521,0.613009,0.062877,0.110403,0.21273,0,0,0.18,0.306291,0.642094,276,28,2307788,157551,5629,29,1,825,1385,1039,1514,1511,92.8312,3919.85,0.483418,1984,120,4476,192.966,1.11228e+10,0.403531,15.8837,2041,0,172,604,5987,0,0,3302,0.0103125,214,41,54,9825,46,24,130840,6736,808,25,1346364,0,0,0,0,0,59135,1117270,926788,0,12749943,3358202,361291271,50154423,1021021,256311,5056799,12563184,0,2468950,83,0,6277,305,3676,0,15973,0,22403,77,89905,0,87,0,990,83,202,-3559,-3559,-3562,83,0,11760,45137254,310016,181,74,34,107,107,54,0,0,0,0,0,0,0,0,0,0,0,1404,1
normalized-vertexcover_opt_grid_oddrowevencolsquare_dim_076.opb.xz,7200,TIMEOUT
normalized-opt-market-split_6_50_1.opb.xz,7200,TIMEOUT
normalized-hw128-vm75p-opt.opb.negationfix.opb.xz,1307.2504346370697,SATISFIABLE,1304.23,1.21328,1303.02,903.29,748.509,259.914,192.135,294.596,193.274,264.196,3.4e-08,538.363,40.5291,122.686,13.5074,392.324,25.2782,88.8839,39.8007,0,0,29.08,93.8078,91.8935,1,32,114503537,5770640,30510,109,5,134272,1,8460411,1081,263,2.06356,14.8314,0.500014,21560,4578,30386,7526.56,2.97626e+10,0.37135,58.7177,463,0,0,4,30650,0,0,762191,0.0980579,0,0,0,706740,4572,0,204051,550770,355,6,176874536,0,0,0,0,0,137516,81229287,31912814,0,396047911,82061986,42736129465,52432306392,4735,3693,863146065,2785893929,0,120186435,2358,8459361,30510,34,2,21420,132864,0,69214,643,459,0,77,0,0,0,1,97,94,nan,2354,0,30822,16489566220,2400000,24,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,794,0
normalized-fir08_area_delay.opb.xz,303.5228576660156,SATISFIABLE,303.192,2.2428,300.949,352.49,65.791,92.9116,122.099,142.246,115.416,131.001,0.0373419,94.418,2.03994,7.93625,0.274306,48.8004,1.35998,6.87819,6.45482,0,0,21.73,25.0367,46.0603,22,34,92211825,2175046,6722,29,2,124856,60,629667,214,58,16.8963,13.0452,0.432783,2361,1680,7274,21218.2,3.59251e+08,0.694143,32.2922,741,0,29301,59165,7333,0,0,55433,0.0865419,0,5306,0,72537,276,573,1341916,1086,264,32,46075234,0,0,0,0,0,41142640,1695016,14609385,0,909845620,795333946,7859299736,5952114748,2891274,1717953,263595982,751981312,0,94393140,551619,78007,10606,154,159,0,1312316,1128,18756,29,9686,0,0,1,0,1,0,198,23,nan,503949,0,6000,8552658000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ns1853823.opb.xz,7200,TIMEOUT
normalized-may6.5.opb.xz,4.636659383773804,OPTIMUM FOUND,4.58522,0.15517,4.43001,4.63054,1.06569,1.11242,1.47129,2.2519,1.94556,1.03891,0.0012839,2.09308,0.166468,0.362158,0.0266346,0.457103,0.200624,0.338992,0.41273,0,0,0.21,0.957682,1.07658,0,17,8651012,246904,13644,59,3,9632,0,29985,281,928,3.49978,1.60185,0.397983,11029,2431,7523,46.3188,113.376,0.140819,24.7055,2617,58,1292,4180,8451,0,0,23571,0.00210494,0,13,298,62738,1078,0,146957,22235,3747,197,144704,0,0,0,0,0,7769157,740421,115600,0,14335578,699710,53930611,19419194,1934813,198910,1855027,3506844,0,8908945,31089,13,16104,34,0,3318,72238,357,44176,1278,0,4,27017,189,1698,0,0,43,43,nan,28328,0,2000,199904000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-simp-nonunif-100_100.14.opb.xz,5.626807928085327,OPTIMUM FOUND,5.48072,3.15786,2.32276,6.08198,1.34216,0.482328,0.596154,0.498274,0.648192,0.217879,0.0111503,0.56863,0.0829707,1.1062,0,0.0656209,0.104712,0.274099,0.560056,0,0,0.28,0.694122,3.23778,36,46,4236101,120463,5551,28,1,23848,38,718993,3903,12,2.10222,1.01155,0.495671,6663,124,76,43.9819,2.10841,0.083921,14.8856,11637,8,15479,3642,88,0,0,5834,0.00546093,16,27,58,21782,101,10,157469,37793,2,0,2608,0,0,0,0,0,4140095,66204,5469,0,5301692,21250,5612386,4955223,4502,10712,1427556,9283290,0,4350488,141459,581181,6650,167,93,0,133562,1054,20317,16,2287,0,40,0,193,2,0,42,42,nan,124374,0,2000,601204000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat100_4_32_5.opb.xz,7200,TIMEOUT
normalized-oct6.5.opb.xz,8.660519123077393,OPTIMUM FOUND,8.55813,0.12778,8.43031,7.69673,1.53175,3.23118,3.50218,3.66738,2.98047,1.58784,0.00556882,5.3013,0.222945,0.592106,0.0456975,0.672978,0.120201,0.552727,0.604964,0,0,0.19,0.834913,1.07658,73,11,12588475,232987,22557,78,4,9632,427,31104,761,1372,3.70175,1.755,0.398893,19092,3004,10382,33.636,915.549,0.131987,18.2928,2183,58,3903,4999,11754,0,0,41794,0.00502206,1028,42,987,54013,1561,105,240124,25848,5523,170,188713,0,0,0,0,0,9926505,2204033,346436,0,38317037,6288752,161508719,34121219,7177237,2291087,2729244,4913691,0,12841884,31852,13,25118,105,1209,4578,69152,144,76311,3124,41433,0,43648,1481,4831,2,0,101,101,nan,28328,0,2000,199904000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-f20c10b_025_area_delay.opb.xz,125.665043592453,OPTIMUM FOUND,125.584,0.367457,125.216,231.263,0.622608,44.2757,119.541,80.3177,107.461,43.7316,0.157176,60.5711,4.17203,9.61067,0.234153,15.5104,0.74102,9.5545,17.7864,0,0,3.22,3.66417,26.3272,23,135,84919897,522734,23829,82,4,16199,56,260146,414,56,10.2442,7.54755,0.372303,25263,10804,15619,2610.02,9.98777e+09,0.503908,27.9925,91,0,4957,159891,15675,0,0,123252,0.0283739,0,6497,102,89086,294,86,1741519,48213,2105,17,37065221,0,0,0,0,0,43089095,4229620,14422023,0,400414420,218662546,12052681185,10876600136,4333505,20343217,187337425,481661853,0,85466412,248099,12013,35110,359,145,5647,1645619,3172,71999,132,7539,32,2,12146,857,1,0,25,25,nan,114550,0,14673,4879517429,37742,6,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,21,0
normalized-domset_opt_hexgrid_nrowsdiv30add5_ncols_340.opb.xz,7200,TIMEOUT
normalized-BA_RDC4.dot_unif_10null0mast_rapportOE2.0_TMAX60_K67_cod2_pbEq1_newVersion.opb.xz,7200,TIMEOUT
normalized-lo_10x10_003.opb.metafix.opb.xz,0.12970852851867676,OPTIMUM FOUND,0.029213,0.0275393,0.00163678,0.00196699,0.00150589,6.3092e-05,9.17334e-05,6.7804e-05,7.08534e-05,0.000167751,0,0.000274453,0,0.000595082,0,9.5496e-05,2.9617e-05,0.000576008,0.0011112,0,0,0,0.00121594,0.000309981,1,1,2542,231,3,0,0,100,1,18,94,1,9.0708,4.60177,0.530422,21,15,1,4.83784,3.08108,0.767825,3.72973,32,0,13,0,2,0,0,220,5.213e-06,0,3,6,186,13,21,208,0,1,1,468,0,0,0,0,0,109,2396,0,0,3674,1,5940,8366,0,0,1596,3263,0,2758,109,0,17,2,2,0,202,0,0,0,0,0,6,0,0,1,1,50,50,50,96,0,45,33660,100,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-libtemplate-provider-encoding-perl.cudf.trendy.opb.xz,22.711806058883667,OPTIMUM FOUND,21.1171,0.474674,20.6423,10.4824,11.4387,4.27532,1.00552,4.92831,1.34344,0.111775,0.00140691,7.41028,0,10.0114,0,0.549207,1.01542,0.223624,0.356704,0,0,0.11,0.646998,3.51677,233,151,6685993,2912278,1700,10,0,21111,66,4465499,1634,601,2.56683,1.40697e+09,0.49693,1824,37,18,19.24,1.92918e+07,0.510375,1.97339,16366,0,140778,0,202,417,0,889,0.0297689,821,224,38,7038,1,114,5419,96,5,1,21609,0,0,0,0,0,5799489,537418,155834,0,8336818,815335,14582181,693066357,2479,894,72252,25002802,0,9583648,99920,4367064,1775,598,152,0,5101,0,244,28,22,0,0,1,23,173,0,3263183881226,3263183881226,nan,96811,0,2000,653008000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-fx63.opb.xz,7200,TIMEOUT
normalized-market-split_4_30_2.opb.xz,55.03046631813049,UNSATISFIABLE,54.9263,0.000302042,54.926,23.9483,1.81797,25.5324,11.9464,27.5756,12.0017,5.85216,0.0871737,47.2501,0.248694,0.0776039,0.00810271,1.56091,0.177258,0.0774024,0.0413851,0,0,1.95,4.2662,0.253548,0,0,1091728,117017,103246,260,16,31,0,1,0,16,27.1176,675.824,0.529412,99343,5,34914,12.8348,9.91296e+07,0.104919,9.34702,20,0,4874,2122,34930,0,0,1543,0.0844296,2,0,0,11,0,0,718301,114867,81231,5,792770,0,0,0,0,0,65618,11,919468,0,222713704,43969344,1280448105,228817745,52750275,9923867,9291533,23547624,0,1311974,17,0,105302,0,0,28845,16877,0,397823,0,0,810,0,0,0,0,0,2,2,0,8,0,192888,45135792,8134,51224,51153,7507,71,115,0,0,0,0,0,0,0,0,0,0,0,0,302791,0
normalized-ii32c3.opb.xz,79.46656560897827,OPTIMUM FOUND,79.4479,0.0310158,79.4168,140.949,3.38666,42.5256,72.8897,33.5045,67.8846,7.46556,0.164531,62.5961,1.79683,7.27529,0.0295014,7.56638,1.02551,7.26878,13.3699,0,0,4.57,4.85911,14.0768,26,19,23205416,356133,100184,254,16,558,26,4843,73,26,19.7568,5.89336,0.364871,120773,6891,36893,133.204,1.19415e+08,0.100849,22.0275,579,1,56806,43867,36919,0,0,176509,0.0566495,72,13,5387,31610,483,37,4216308,3639044,8202,14,8244588,0,0,0,0,0,18284447,171626,3998449,0,1130837076,323562043,6050497583,391460226,30443801,11955094,48995053,95256696,0,23661234,4752,90,142587,47,52,15606,3293495,6321,773390,140,1650,385,13822,17,126291,25,1,261,261,174.5,3551,0,129842,2481583589,553405,283,202,0,81,108,224,0,0,0,0,0,0,0,0,0,0,0,793,4
normalized-aug6.5.opb.xz,7200,TIMEOUT
normalized-mps-v2-20-10-sp98ic.opb.xz,7200,TIMEOUT
normalized-market-split_5_40_2.opb.xz,7200,TIMEOUT
normalized-vtxcov_v2000_e4000_5.opb.PB06.opb.xz,7200,TIMEOUT
normalized-ns903616.opb.xz,7200,TIMEOUT
normalized-ss97-2.opb.xz,3597.091269493103,OPTIMUM FOUND,3596.91,0.10226,3596.81,1389.4,2.62877,1877.16,703.031,1717.02,682.003,95.5505,0.0517234,3246.39,16.1858,23.4358,0.367003,235.348,5.31138,23.3865,16.5522,0,0,56.76,68.994,139.566,1630,173,142266100,4824340,335374,765,46,8405,1839,14090,3770,3672,468.668,6182.6,0.477522,357130,22570,337579,1172.21,1.27851e+11,0.453332,38.3784,5032,0,45784,43557,341251,0,0,1153808,0.648471,0,310,6877,67913,18480,674,1578717,133609,11299,138,104075047,0,0,0,0,0,14954944,27930940,62360600,0,2109071802,1407783651,99079054340,2243841801916,2457422,2178278,1097706745,3346679253,0,147421075,12845,0,357767,3605,5082,330248,707308,0,675089,524,86046,224,45531,22085,37694,9,287,939,939,nan,11366,0,323787,20731908304,21688789,3256,2014,677,1239,1332,1384,0,0,0,0,0,0,0,0,0,0,0,4216,0
normalized-ss97-4.opb.xz,17.492403507232666,OPTIMUM FOUND,17.4021,0.00712898,17.395,6.6824,0.068958,8.39822,3.21594,8.92778,3.37127,0.574231,8.8217e-05,15.0486,0.0537074,0.731215,0,1.66382,0.0606208,0.730443,0.410738,0,0,0.22,0.523773,0.67216,14,19,637828,47040,3903,19,1,2289,28,753,435,68,67.0916,2643.8,0.507426,71,809,3915,784.175,7.4682e+10,0.859968,46.6861,1404,0,2,23,3983,0,0,8861,0.00871098,1,18,1,4419,794,0,11197,76,23,6,497120,0,0,0,0,0,23147,131009,241606,0,14012502,5484699,592908719,3951489012,14073,72,4511246,13021097,0,687368,1160,0,3914,50,46,0,6767,0,4273,29,4,0,0,0,3,14,3,813,813,808,1139,0,6328,78481032,193854,82,9,2,73,73,9,0,0,0,0,0,0,0,0,0,0,0,109,12
normalized-wnq_n100_mw99_7.opb.PB06.opb.xz,7200,TIMEOUT
normalized-f20c10b_023_area_delay.opb.xz,352.7733566761017,OPTIMUM FOUND,352.452,0.699953,351.752,227.181,1.75228,146.001,115.792,203.999,106.273,120.646,0.166429,155.803,13.2155,32.3165,1.11417,57.7782,2.09112,32.1528,21.3576,0,0,2.52,8.63243,24.6812,20,193,90022697,623325,26054,86,5,18629,53,271501,515,53,12.7532,10.0063,0.374311,21805,16318,12501,3556.65,8.92022e+07,0.564962,32.0954,104,0,4217,143429,12554,0,0,146418,0.0879071,0,7004,298,98881,1334,102,1208887,130112,1495,141,36636746,0,0,0,0,0,47986663,5570949,15255128,0,374782202,210971341,8663996768,11331221964,3740240,7871331,238979749,544794703,0,90672024,255582,15885,34258,463,139,6042,1110697,11236,66424,191,5220,118,57,13071,1873,1,0,22,22,nan,132835,0,11914,4580577646,9723,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-30:70:4.5:0.95:100.opb.xz,7200,TIMEOUT
normalized-minisat25_6_4_3_mh.opb.xz,7200,TIMEOUT
normalized-vtxcov_v2000_e4000_1.opb.PB06.opb.xz,7200,TIMEOUT
