filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-knapPI_1_2000_1000_1_-110625.opb.xz,0.9025249481201172,OPTIMUM FOUND,0.851814,0.0123916,0.839324,1.49236,0.0577592,0.457843,0.7308,0.323722,0.747101,0.0321227,4.4943e-05,0.450221,0,0.00441469,0,0.0265439,0.00493762,0.00366429,0.00138098,0,0,0.03,0.0695711,0.149932,1,11,73515,13145,345,2,0,2000,850,0,850,864,994.873,1988.17,0.483823,276,17,310,50.2388,6.80006e+09,0.65291,9.64511,2848,0,0,0,1174,0,0,4034,0.0130916,201,0,0,1342,0,0,1402,60,92,17,32852,0,130,118,241,0,66,17,70228,0,2638666,1180410,75347185,24112831,35236,964,1063088,4631375,0,84159,1,0,346,13,1700,0,147,0,834,208,0,0,0,0,0,0,850,-110625,-110625,-110646,1,0,85,370814,114941,87,76,31,11,11,45,0,0,0,0,0,0,0,0,0,0,0,118,95
normalized-ex1010-pi.opb.xz,7200,TIMEOUT
Init-x2-i8_pp_100.opb.xz,22.437001943588257,OPTIMUM FOUND,22.3835,0.0701644,22.3133,24.5611,1.19259,11.5905,12.3645,9.53022,11.4758,2.8805,0.0190411,14.7731,1.00033,2.80732,0.0611686,3.2162,0.154462,2.79,2.00694,0,0,0.46,1.11867,3.2546,144,31,10636902,274632,21188,75,4,7954,320,17946,2370,469,19.1329,7.74433,0.540029,30079,3706,21949,185.051,2.01622e+09,0.447707,15.1262,2126,0,6682,12103,22418,0,0,86880,0.00665731,2,1072,7793,76879,2653,254,134020,14022,1985,44,4771722,0,735,339,458,0,1622593,4947149,2625048,0,43167994,11133953,1386474468,174057521,3247162,566580,14969193,45243588,0,10930835,11013,8516,30262,368,888,12821,33522,0,63259,67,20460,29,10008,4569,2078,1,5,2252,2252,nan,6882,0,13301,602910299,5925,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,0
normalized-data6_3.opb.xz,7200,TIMEOUT
normalized-domset_opt_hexgrid_nrowsdiv30add5_ncols_080.opb.xz,16.68533182144165,OPTIMUM FOUND,16.6065,0.00634303,16.6001,24.1118,0.143327,5.88232,11.6199,10.5744,12.4296,2.30901,0.011388,12.2422,0.201305,0.21407,0.00906282,1.74782,0.205707,0.212358,0.272741,0,0,3.77,4.15025,2.41394,140,38,3780151,160914,42233,126,7,560,488,909,957,372,72.8722,29.0818,0.404778,42542,1967,24168,118.09,1.06096e+10,0.185396,33.0151,0,0,0,8724,24540,0,0,28975,0.00153967,0,0,589,1928,0,0,387224,63959,6657,349,2928442,0,6059,4434,7817,0,672977,471085,2121107,0,100075662,34371157,757964994,225905593,8496249,16827760,22372982,51015154,0,3983298,560,0,50988,354,1324,16364,53758,0,234960,66,84346,242,0,0,647,0,0,140,140,nan,560,0,85427,284794720,683872,781,262,55,518,518,218,0,0,0,0,0,0,0,0,0,0,0,13203,2
normalized-sporttournament50.lin.opb.xz,7200,TIMEOUT
normalized-matrix_5x3_2.opb.xz,7200,TIMEOUT
normalized-libnspr4-dev.cudf.trendy.opb.xz,10.728920221328735,OPTIMUM FOUND,9.96323,0.370501,9.59264,10.9752,6.07415,1.74453,1.24744,1.77396,1.34363,0.0689832,0.00208095,2.8833,0,5.40191,0,0.209446,0.356696,0.129507,0.356483,0,0,0.09,0.275997,3.53106,288,191,7190665,3278760,1631,10,0,21106,69,4465501,1634,741,2.66034,1.1775e+09,0.49693,1808,17,30,32.0916,2.7608e+08,0.536111,2.19623,16406,0,64498,0,261,510,0,908,0.0109507,384,252,40,5762,5,63,5209,77,3,0,28777,0,0,0,0,0,6004649,547211,346838,0,8921633,588262,18690931,687229751,204,318,100178,26477667,0,10454696,99914,4367062,1710,739,161,0,4938,1,178,34,22,0,3,10,23,222,0,3656703476375,3656703476375,nan,97199,0,2000,655660000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-mps-v2-20-10-maros.opb.xz,7200,TIMEOUT
normalized-50-250-false-45-90-4-4000opt.opb.xz,49.77930760383606,OPTIMUM FOUND,49.6961,0.218139,49.4779,70.0587,0.56361,24.8247,33.1104,24.0896,34.8103,8.56782,0.277141,34.2206,1.19025,4.75128,0.198536,4.72299,0.690879,4.73999,6.82128,0,0,3.44,3.97871,8.06802,97,59,42454439,455396,188612,508,27,2025,614,71320,680,711,3.55246,1.34788,0.340315,225797,886,68496,39.5671,289364,0.0846816,14.2759,81,0,3083,45283,69207,0,0,179293,0.0204007,0,193,6645,28527,750,68,4449704,2327810,34056,4,8247309,0,60551,17397,51822,0,28638480,1821310,11491450,0,424487724,76165934,1882945881,271377271,40391721,16963196,42842652,82390781,0,43098426,70211,573,225606,194,1733,59850,1131254,28042,1587202,3436,1339158,9866,35445,534,314766,1,0,-164,-164,nan,63232,0,7937,1498005474,395,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
normalized-hw64-vm75p-opt.opb.negationfix.opb.xz,7200,TIMEOUT
normalized-vertexcover_opt_grid_oddrowevencolsquare_dim_076.opb.xz,7200,TIMEOUT
normalized-mps-v2-20-10-railway_8_1_0.opb.xz,1103.8975694179535,OPTIMUM FOUND,1103.85,0.214442,1103.64,609.369,8.99166,539.339,303.197,555.306,304.624,104.64,0.56597,960.52,3.31427,52.6887,0.563595,26.5066,2.97691,52.4305,59.7605,0,0,2.07,4.43061,61.0953,2,54,158558839,1594479,276255,643,38,19747,3,3536,119,5270,33.3244,4.66759e+08,0.454167,273918,616,275181,49.3603,1.61578e+08,0.260621,13.5246,209,0,1558,32770,280451,0,0,842446,0.0997452,0,404,457,31735,430,10,4071361,478640,63365,45,6876607,0,388454,155161,398091,0,16060814,981848,141158981,0,3842029267,3283089844,16928791451,48869104996,147003277,167690309,83515943,266709552,0,160429374,6089,2712,301391,117,7,243483,392559,30185,3410427,4544,12277,170394,7399,301,17767,1,0,409600,409600,406528,3144,0,76773,11330777494,57058,108,50,3,57,64,49,0,0,0,0,0,0,0,0,0,0,0,25447,61
normalized-minisat25_6_3_5_ic.opb.xz,72.58952188491821,UNSATISFIABLE,72.5541,0.179294,72.3748,156.978,4.22905,39.2392,78.4777,28.9065,74.2601,16.1907,0.0342496,47.2265,0.589342,4.96807,0.0760656,2.1166,0.353227,4.93402,13.0046,0,0,5.75,5.11366,17.8976,5144,0,224014412,14583115,31103,113,6,15725,11009,34977,11014,41833,128.512,326128,0.358698,35263,446,26737,161.051,2.14004e+08,0.108607,36.5442,75,0,3,35676,68570,0,0,124106,1.86571,0,656,1312,66027,5,0,1522976,189234,3957,14,1762650,0,5214,1670,4219,0,11439377,1341054,131607087,0,326883709,204355263,9716689728,515369837,128923434,57728872,23699932,125949953,0,238628555,54824,0,44671,5144,27856,15095,737599,0,124189,0,45485,21,0,615196,456,0,1,11266082585,11266082585,nan,33133,0,26294,3321283070,8449,13,0,0,10,11,0,0,0,0,0,0,0,0,0,0,0,0,30,0
normalized-NG.dot_fibo_10null50mast_rapportOE2.0_TMAX15_K192_cod1.opb.xz,792.3157699108124,UNKNOWN,790.703,8.00263,782.7,218.764,782.7,0,0,0,0,248.229,0.160476,122.727,0,53.6001,0,315.472,0.613462,0.444772,0.20051,0,0,9.69,80.8874,23.4122,0,0,66048541,186662,826,6,0,399113,0,768534,1977,1,3.94407,4.68505,0.412425,52,63,722,225411,4.01541e+07,0.900627,26.0585,33998,33998,34176,0,724,0,0,18,1.17607,0,0,11,770261,1,0,17871,0,21,0,66134324,0,1,14,5,0,1503226,200861,51392913,0,1979298,75682,5871192958,14599351317,3,0,196935770,669873757,0,65918120,400980,335534,825,0,0,0,16777,0,1094,0,0,0,0,0,0,0,0,1,-1985662740,nan,366804,0,2000,4347270000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-linearized_pebbling_opt_layeredfan_up_r11_c22_a6.opb.xz,0.4750509262084961,OPTIMUM FOUND,0.397114,0.0435147,0.353498,0.663479,0.35076,0.00227705,0.587205,0.000461601,0.00200081,0.101655,0,0.0311902,0,0.00658264,0,0.150939,0.0289377,0.00509423,0.00158502,0,0,0.06,0.108701,0.079884,1,1,65453,14060,235,2,0,2838,0,0,26,451,41.0943,23.3878,0.500001,15,1,220,1698.82,1182.97,0.14171,58.9576,0,0,0,0,671,0,0,5682,9.753e-06,0,0,0,0,0,0,685,0,25,0,177730,0,166,74,4,0,10,2,60347,0,43392,20483,6493287,1698812,0,0,750539,2427129,0,79748,473,0,235,3,1,0,298,0,386,1,0,0,0,0,0,0,1,1419,1419,1419,473,0,1323,11505054,13926,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat15_5_3_5_ic.opb.xz,2.0004470348358154,OPTIMUM FOUND,1.98079,0.0604576,1.92023,2.79601,0.904568,0.520419,1.82639,0.49524,0.776061,0.455557,0.000681642,1.04826,0.0301577,0.10833,0.00131257,0.275424,0.0272942,0.102359,0.163076,0,0,0.1,0.163132,0.301058,0,48,1957613,21430,4410,21,1,3435,0,5551,25,4245,7.43132,4.1045e+06,0.423089,2609,112,5306,46.9925,2.94882e+08,0.529866,5.47241,3282,0,4096,4503,9551,0,0,12504,0.0205572,2166,232,1440,20247,9,302,67517,3142,396,6,685689,0,2311,299,2016,0,425157,18890,1504623,0,8803286,5325040,48921714,41454956,1073230,683703,1117902,3898921,0,1980260,9725,0,6185,96,0,0,54894,0,8210,4355,0,0,1,0,57,0,0,2624620,2624620,1.82446e+06,7433,0,2011,55043380,3591,4,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat100_16_6_5_mh.opb.xz,32.85626697540283,UNKNOWN,30.2184,13.1777,17.0406,22.8606,17.0406,0,0,0,0,0,0,0.705648,0,0,0,0,0.606705,0,0,0,0,0,0,0,0,0,30100,0,0,0,0,2000400,0,28969974,110,985250,2.16495,1.09937,0.494882,0,0,0,0,0,0,0,30100,29800,3,0,985250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,273,0,0,0,0,129703992,0,0,4940611,24984923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361320366997,-100,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-sep4.5.opb.xz,0.948645830154419,UNSATISFIABLE,0.924434,0.14435,0.779976,1.63402,0.454904,0.188942,0.246567,0.13613,0.21027,0.110996,0.000523755,0.205619,0.00982849,0.0823269,0,0.0565508,0.0217608,0.0773621,0.137443,0,0,0.31,0.655494,1.04132,32,0,1386008,92022,3455,17,1,9324,141,28478,448,1027,3.57981,1.60335,0.399633,2060,1363,978,30.4088,25.9268,0.25115,17.2127,74,58,1249,883,2005,0,0,16215,0.000271969,3,1,162,17380,754,0,40820,1659,1970,21,38763,0,140,53,96,0,1211989,88926,27048,0,2078388,124347,4330260,2508565,343878,67443,394788,723276,0,1481413,29458,13,3485,32,392,0,22349,529,9977,33,6069,0,1816,0,47,1,0,212,212,nan,27411,0,2000,193356000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-KE_140_005.opb.xz,2.023458242416382,OPTIMUM FOUND,1.99566,0.00213114,1.99349,2.20797,0.136789,0.959981,1.04807,0.896721,1.00358,0.375509,0.000488339,1.12768,0,0.036474,0,0.381961,0.0475762,0.0363606,0.100099,0,0,0.07,0.171758,0.221384,172,18,1007348,96255,1924,12,0,825,887,584,1029,978,123.434,4963.58,0.501544,571,82,1586,202.322,1.63736e+10,0.569989,18.649,1674,0,0,0,2564,0,0,2805,0.00804391,504,7,20,7718,38,0,29415,169,252,30,442523,0,598,357,697,0,12568,611119,263408,0,3323302,1118660,105732289,25775413,138600,38563,1748933,4795163,0,1103859,83,0,1952,191,2317,0,6168,0,5497,40,16977,0,0,0,20,29,202,-3559,-3559,-3562,83,0,3925,14301505,112166,58,21,4,37,37,19,0,0,0,0,0,0,0,0,0,0,0,708,5
normalized-opt-market-split_6_50_1.opb.xz,7200,TIMEOUT
normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE2.0_TMAX15_K67_cod3.opb.xz,291.3778464794159,OPTIMUM FOUND,291.251,0.255364,290.995,668.138,69.9185,94.3056,374.625,126.771,267.648,66.0018,6.22989,186.426,2.65629,10.0204,0.134979,23.5918,1.30396,9.33826,19.4461,0,0,36.94,38.4186,66.9731,4654,8,164677781,6149619,11438,48,2,40451,14882,87657,15764,19457,514.295,440038,0.49882,15797,402,11553,3048.15,3.86082e+11,0.578654,9.7238,55115,16038,27836,20061,31010,0,0,4784,5.44019,9925,9,9546,739537,103,1342,1531062,9513,3050,19,61158657,0,41120,9456,33568,0,10909000,6342931,97771196,0,231108952,187963224,58874010481,48915078943,18060945,13946284,223328106,1612673115,0,170783820,41872,20282,16939,4693,39993,1027,504958,34,113328,111,879367,603,1006,5267,23190,15,52,-7752,-7752,nan,23354,0,67872,11903103169,2229067,46,22,1,21,26,24,0,0,0,0,0,0,0,0,0,0,0,629,2569
normalized-hw128-vm75p-opt.opb.negationfix.opb.xz,784.6083340644836,SATISFIABLE,783.355,0.625487,782.73,1220.01,168.551,342.589,516.018,271.589,505.984,117.264,0.0133612,374.032,48.2161,64.5869,18.5442,226.184,21.3172,53.0475,103.46,0,0,22.15,23.3848,127.448,1,31,378507427,10464820,76369,242,12,134272,1,8460411,1080,263,2.06354,14.8314,0.500014,71355,14013,75315,3993.91,7.37242e+09,0.355087,58.0884,463,0,0,4,75579,0,0,3108383,0.0204115,0,0,0,1506731,14010,0,427891,1272782,2240,2,192757843,0,61008,21573,60025,0,262788,287227113,86824229,0,579193878,205416998,66963157893,123593967064,71861,550845,1005614016,3395337688,0,388948786,2358,8459361,76369,33,2,70281,264473,0,159683,2209,1192,0,38,0,0,0,1,98,94,nan,2354,0,43440,23240322400,1776799,27,1,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,296,0
normalized-ns1853823.opb.xz,7200,TIMEOUT
normalized-minisat100_4_32_5.opb.xz,7200,TIMEOUT
normalized-may6.5.opb.xz,17.198729515075684,OPTIMUM FOUND,17.1413,0.303249,16.838,8.1154,1.14458,9.1025,3.99462,6.59091,2.9072,3.76415,0.00179231,9.29958,0.513312,1.15567,0.0633921,1.8348,0.453335,1.12752,0.725231,0,0,0.19,1.72552,1.07658,4,13,15852990,225371,22317,77,4,9632,4,30095,287,931,3.49379,1.60821,0.39808,18889,2538,12969,44.5993,339.057,0.137943,24.5672,342,58,1292,5656,13900,0,0,22948,0.00192395,0,13,198,70025,1036,0,212011,69909,6346,224,220463,0,536,441,375,0,14205967,1431742,170762,0,33416724,1966205,172062881,40710822,3578529,206612,2890748,6002450,0,16100336,31200,13,25844,33,9,7140,73649,9,83629,2167,29,0,51563,702,263,1,0,43,43,nan,28328,0,2000,199904000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-simp-nonunif-100_100.14.opb.xz,5.695637464523315,OPTIMUM FOUND,5.54623,3.15249,2.39364,6.07315,1.34671,0.605489,0.595208,0.441449,0.632401,0.139229,0.00686649,0.618088,0.0809992,1.10342,0,0.0525187,0.154567,0.26747,0.560342,0,0,0.28,0.690462,3.23862,36,115,4429828,210755,3684,18,1,23848,38,718535,4044,11,2.12893,1.02609,0.495766,3750,780,46,56.1853,19.1866,0.208037,19.1167,11642,8,15538,2706,57,0,0,6648,0.0112772,15,55,63,34847,149,16,102890,20330,17,6,6972,0,0,0,0,0,4197414,196488,2759,0,4944150,5802,4086168,6027311,2836,4405,1256673,9015808,0,4632641,141006,581181,4314,307,88,0,90725,746,9641,72,1340,0,88,0,278,3,0,42,42,nan,124400,0,2000,601360000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat50_6_9_0_mh.opb.xz,580.5707952976227,SATISFIABLE,579.447,2.70614,576.741,444.061,110.883,311.014,171.278,154.844,166.179,156.774,0.40097,293.445,3.72607,10.4603,1.16676,79.225,3.77259,5.89548,6.24272,0,0,25.66,57.0066,45.5456,0,67,119499970,173070,6657,30,2,250200,0,3617390,132,123209,6.68955,2.15338e+06,0.495275,1773,2132,8303,13906.3,4.8332e+10,0.673108,27.7628,7672,7400,342,19425,131513,0,0,2447,1.60651,24,38,75,85841,37,0,225800,6834,296,10,151693919,0,22680,462,8180,0,52333405,1393913,64748998,0,301569717,220323362,22891629228,50662197217,24382221,20853618,234241324,930385366,0,119672037,615261,3117936,12051,134,0,0,211685,35,12697,1178,0,0,0,13,27,0,0,63662799,-50,nan,610308,0,4288,8169028173,1205312,17,7,2,9,17,9,0,0,0,0,0,0,0,0,0,0,0,131,34
normalized-oct6.5.opb.xz,6.583309888839722,OPTIMUM FOUND,6.5313,0.150479,6.38072,7.85731,0.41159,3.72508,4.11649,2.24405,2.52695,1.35117,0.00463074,3.8395,0.178906,0.538726,0.0226769,0.49496,0.116463,0.525192,0.761563,0,0,0.3,0.644438,1.07658,54,10,15244439,232757,25050,92,5,9632,230,31185,560,1189,3.58468,1.7001,0.398129,25237,4489,10198,30.2392,22.923,0.130039,17.7573,1298,58,1788,9105,11387,0,0,56041,0.00417926,14,44,795,63996,2074,51,239192,12679,6103,246,186698,0,624,452,448,0,11236332,3623372,290994,0,39319391,1771233,136081302,34109561,6017223,1244472,2587072,4513244,0,15501004,32106,13,30150,109,648,6455,86292,142,81809,3910,18550,1,44847,1099,2542,0,0,101,101,nan,28328,0,2000,199904000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-f20c10b_025_area_delay.opb.xz,110.13395881652832,OPTIMUM FOUND,110.037,0.367751,109.669,191.603,0.65904,43.2557,91.1475,65.7545,96.3915,36.3913,0.0383753,49.9645,6.0888,11.6914,0.232476,16.0404,0.784701,11.6352,14.4089,0,0,4.3,4.85615,28.5672,23,85,70987739,441227,17884,62,3,16199,59,220477,340,58,10.0863,7.29345,0.378007,21072,6142,13482,2714.69,1.80637e+09,0.511664,28.1359,91,0,4955,114767,13540,0,0,108831,0.0281161,0,5746,85,88224,537,86,1387340,103775,2065,17,34194941,0,908,615,1087,0,37185276,2422683,16049012,0,372434502,215789340,6720639909,5282600324,4554002,5360592,152509742,392550204,0,71446802,207647,12793,26902,281,154,3185,1297788,5999,53957,79,4643,56,0,24250,564,1,0,25,25,nan,114291,0,15957,5301325895,13156,6,2,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,4,0
normalized-domset_opt_hexgrid_nrowsdiv30add5_ncols_340.opb.xz,7200,TIMEOUT
normalized-fir08_area_delay.opb.xz,960.0732133388519,SATISFIABLE,959.449,1.60417,957.845,658.264,374.818,272.581,211.667,310.446,206.716,288.688,0.090744,496.588,33.9545,45.1012,1.23113,128.197,2.33204,44.3231,29.0695,0,0,73,147.863,109.402,21,47,214068279,2349383,12140,48,3,124856,43,667654,241,42,19.8055,16.1661,0.428371,11516,2038,14244,11425.4,1.31989e+09,0.617247,25.3709,759,0,30454,115916,14286,0,0,155089,0.228687,2,10558,0,139921,448,589,1782628,2434,1430,3,74401418,0,1377,1032,2074,0,108490003,7321332,31899476,0,1120874268,840155092,34621124750,47741923697,1031285,3619866,446622768,1239273769,0,216429340,589150,78479,19399,199,109,308,1669376,4089,36850,49,3333,10,53,68868,0,1,0,178,22,nan,505048,0,14000,20314200000,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-lo_10x10_003.opb.metafix.opb.xz,0.14142084121704102,OPTIMUM FOUND,0.0249527,0.0229357,0.00197605,0.00181793,0.00185208,4.9869e-05,5.43551e-05,7.4108e-05,7.15584e-05,0.000205302,0,0.000230042,0,0.000576894,0,9.6965e-05,3.7667e-05,0.000554884,0.000909492,0,0,0,0.00185099,0.000398605,1,1,1840,155,1,0,0,100,1,18,94,1,9.14159,4.63717,0.530433,19,8,0,4.88889,3,0.827675,3.62963,32,0,13,0,1,0,0,152,5.714e-06,0,2,4,134,6,21,220,0,2,0,465,0,0,0,0,0,99,1709,0,0,2661,0,4650,5417,0,0,1686,3174,0,1979,109,0,16,2,2,0,220,0,0,0,0,0,0,0,0,1,1,50,50,50,96,0,67,50116,100,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-libtemplate-provider-encoding-perl.cudf.trendy.opb.xz,21.672184944152832,OPTIMUM FOUND,20.2121,0.404546,19.8075,11.1938,10.7039,4.56343,1.38673,4.54022,1.43018,0.150068,0.0027338,7.27867,0,9.15927,0,0.582709,1.0109,0.191786,0.356718,0,0,0.1,0.587511,3.51458,249,216,8133215,3182320,1746,11,0,21111,64,4465499,1629,747,2.66632,1.11892e+09,0.496932,1892,24,26,25.3332,1.65884e+08,0.519681,2.25953,16591,0,152451,0,278,495,0,1011,0.0317007,801,335,27,6116,5,122,5511,91,2,0,39067,0,0,0,0,0,6911597,578058,434694,0,9993862,624292,17792999,809679057,90,771,86518,26462896,0,11300725,99920,4367064,1813,745,146,0,5211,0,234,37,14,0,0,2,13,187,0,3263183881226,3263183881226,nan,96748,0,2000,652600000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-BA_RDC4.dot_unif_10null0mast_rapportOE2.0_TMAX60_K67_cod2_pbEq1_newVersion.opb.xz,7200,TIMEOUT
normalized-market-split_4_30_2.opb.xz,61.18891906738281,UNSATISFIABLE,61.1208,0.000310194,61.1204,30.3914,5.57408,29.4102,14.5669,26.1361,15.8243,5.68422,0.114406,53.5501,0.1349,0.0727774,0.0067835,1.67803,0.306079,0.0725991,0.0353158,0,0,1.93,3.82629,0.215386,0,0,908109,95455,84497,253,13,31,0,1,0,8,26.1111,651.222,0.555556,79835,7,25335,12.6629,1.44807e+08,0.113997,9.16827,30,0,1,0,25343,0,0,1339,0.0236275,0,0,0,6,0,0,593916,87690,64625,7,621011,0,25501,39912,63016,0,54940,18,766391,0,262220412,103872912,1684603552,737238824,33443910,6630906,8175996,20002330,0,1088033,9,0,84498,0,0,20633,8806,0,449783,0,0,398,0,0,0,0,0,2,2,0,8,0,165568,38742912,5234,42384,42338,5851,46,46,0,0,0,0,0,0,0,0,0,0,0,0,134929,0
normalized-fx63.opb.xz,7200,TIMEOUT
normalized-ii32c3.opb.xz,88.51016998291016,OPTIMUM FOUND,88.4598,0.0483127,88.4114,134.33,0.112725,51.7852,68.9599,36.5135,65.1899,8.36006,0.199082,70.2386,1.76976,7.76835,0.0326081,8.06607,1.26271,7.7609,12.5873,0,0,5.08,5.28859,13.4394,70,19,24749147,407185,107553,279,17,558,70,4534,159,70,23.0674,7.74218,0.389632,120965,7224,34649,128.172,3.21062e+08,0.0865457,23.4241,593,19,53709,35939,34719,0,0,217082,0.0853019,9,26,2472,23081,129,237,4347085,3785352,11273,30,7940333,0,11229,2667,9868,0,19893629,162922,3865365,0,1077386090,283524883,5816203003,345835843,18847021,10571805,50381205,95011584,0,25263399,4422,93,142423,90,139,17303,3500760,6700,739001,133,1445,154,13872,1,83804,69,1,261,261,174.5,3551,0,123192,2351747317,601412,306,216,0,90,131,270,0,0,0,0,0,0,0,0,0,0,0,1215,0
normalized-aug6.5.opb.xz,7200,TIMEOUT
normalized-mps-v2-20-10-sp98ic.opb.xz,7200,TIMEOUT
normalized-market-split_5_40_2.opb.xz,7200,TIMEOUT
normalized-vtxcov_v2000_e4000_5.opb.PB06.opb.xz,7200,TIMEOUT
normalized-ns903616.opb.xz,7200,TIMEOUT
normalized-ss97-4.opb.xz,22.92979145050049,OPTIMUM FOUND,22.8237,0.00677536,22.8169,7.52913,6.01693,10.4333,4.37373,6.36671,3.05389,0.59126,0.000226942,19.9422,0.0366685,0.684238,0,2.19186,0.0167055,0.683455,0.362813,0,0,0.19,0.703475,0.756206,1,35,554335,76882,3895,19,1,2289,2,740,422,74,96.6311,5734.89,0.526793,56,818,3937,1035.01,1.6931e+11,0.912754,46.7023,1368,0,2,22,4011,0,0,8587,0.0302912,0,1,1,4221,786,0,10454,2,43,9,463488,0,77,133,166,0,24898,135189,218456,0,13339528,5960974,607113145,5645392083,64,42,5823612,17255051,0,633746,1160,0,3896,72,4,0,5834,0,4409,42,0,0,0,0,4,1,2,813,813,808,1139,0,5650,72847798,282727,141,57,20,84,84,41,0,0,0,0,0,0,0,0,0,0,0,118,47
normalized-ss97-2.opb.xz,7200,TIMEOUT
normalized-wnq_n100_mw99_7.opb.PB06.opb.xz,7200,TIMEOUT
normalized-30:70:4.5:0.95:100.opb.xz,7200,TIMEOUT
normalized-minisat25_6_4_3_mh.opb.xz,7200,TIMEOUT
normalized-f20c10b_023_area_delay.opb.xz,962.4908254146576,OPTIMUM FOUND,962.294,0.507734,961.786,754.729,23.16,709.837,565.985,228.788,183.206,289.572,3.56639,520.849,13.1615,98.6426,1.0744,121.589,7.33951,98.5266,74.1401,0,0,17.44,35.9438,76.2472,20,229,388184921,1030658,80452,250,13,18629,57,293513,590,56,15.6811,12.9135,0.371564,89207,20095,42540,1672.28,5.29657e+09,0.3676,30.9623,17221,0,44200,178305,42596,0,0,141984,0.615726,75,6036,6230,438096,1321,727,5012154,1545925,12599,128,147386053,0,14303,8121,14899,0,200505887,21257160,127099255,0,1911907323,1296020189,34183879554,23477126279,117216195,272578800,726185374,1128865792,0,389279127,277058,16417,97198,533,151,31165,4035542,28399,505429,293,43652,5816,22411,350604,19829,1,0,22,22,nan,132988,0,36568,14122100690,149671,14,5,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0,179,0
