filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-factor-sizeN=300-sizeP=151-sizeQ=300-692949159-max.opb.xz,7200,TIMEOUT
normalized-injcomp_opt_4layers_maxall_lastlayerdiv2_size_16.opb.xz,7200,TIMEOUT
normalized-knapPI_1_2000_1000_1_-110625.opb.xz,1.6578493118286133,OPTIMUM FOUND,1.60794,0.012435,1.5954,3.27428,0.0454431,1.04643,1.64761,0.503524,1.60169,0.067353,8.4276e-05,0.998739,0,0.00448608,0,0.055502,0.00980685,0.00373456,0.00137264,0,0,0.08,0.108293,0.322532,24,16,111812,13457,732,5,0,2000,6864,680,958,6894,208.881,418.969,0.581811,402,41,738,54.9026,5.34138e+09,0.702121,12.2091,8864,0,0,0,7632,0,0,4076,0.0422915,467,5,0,3319,0,0,3044,87,139,41,37695,0,339,264,588,0,598,258,101478,0,6127527,4387539,179130679,65144784,157677,2896,1255241,9371535,0,117142,1,0,757,41,8490,0,89,0,1869,783,0,0,0,0,0,23,850,-110625,-110625,-110646,1,0,190,628638,247967,158,144,39,14,14,107,0,0,0,0,0,0,0,0,0,0,0,66,237
normalized-ex1010-pi.opb.xz,7200,TIMEOUT
Init-x2-i8_pp_100.opb.xz,21.99091148376465,OPTIMUM FOUND,21.9184,0.0795878,21.8388,17.2824,0.598168,10.5409,8.26023,10.6997,8.29828,3.38387,0.0279804,12.0761,1.33442,3.57382,0.0889807,4.19187,0.29098,3.51681,1.63913,0,0,0.29,1.09392,1.94547,147,34,8505426,263050,13588,59,3,7954,319,17763,2411,600,25.1596,10.5575,0.539422,19758,3497,14128,238.259,5.85779e+08,0.394825,20.1231,2912,0,7611,11552,14728,0,0,61003,0.0332912,42,559,6541,72141,2078,234,103925,38604,2821,58,3627671,0,1304,939,1079,0,1180293,3955775,2387328,0,37475865,13999679,661552852,95068546,5642775,2346373,9858278,33932529,0,8779387,10904,8421,22158,557,892,4921,17142,0,43187,107,36448,0,5187,823,1026,1,4,2252,2252,nan,6811,0,8011,360307642,3910,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
normalized-data6_3.opb.xz,7200,TIMEOUT
normalized-domset_opt_hexgrid_nrowsdiv30add5_ncols_080.opb.xz,26.08793020248413,OPTIMUM FOUND,26.0401,0.00642888,26.0335,39.2713,0.148166,10.0355,18.6696,15.8499,20.5413,3.74019,0.0176451,19.2841,0.32347,0.799268,0.0157766,2.56337,0.287674,0.79725,1.12764,0,0,6.2,6.62991,3.93375,140,29,7211483,229126,67993,209,11,560,513,934,960,402,69.4007,27.0632,0.401426,72593,1443,43384,85.735,4.69408e+09,0.163104,33.101,0,0,0,11611,43786,0,0,47574,0.00449705,0,0,724,2423,0,0,606660,100678,10446,199,5226538,0,16970,15314,27379,0,1514183,581103,4386295,0,157240464,88839836,1135597912,403015901,11460497,33780725,29061210,72262157,0,7508602,560,0,79553,337,1399,36274,69050,0,359006,114,130995,347,0,0,5106,0,0,140,140,nan,560,0,138760,463993600,1114884,881,167,36,713,713,156,0,0,0,0,0,0,0,0,0,0,0,42041,1
normalized-sporttournament50.lin.opb.xz,7200,TIMEOUT
normalized-mps-v2-20-10-railway_8_1_0.opb.xz,891.4473421573639,OPTIMUM FOUND,891.388,0.196844,891.191,434.588,0.225989,472.199,223.174,418.766,209.859,79.8261,0.538918,780.379,2.78513,43.7624,0.548881,21.6924,2.26963,43.6002,43.4575,0,0,1.23,3.36614,43.4937,2,44,104745765,1131578,191191,508,28,19747,3,3579,96,5494,33.3173,4.61524e+08,0.454047,187007,467,194622,51.2498,1.46074e+08,0.255781,12.9994,369,0,14284,34961,200116,0,0,583187,0.111733,59,478,284,37259,273,44,2695436,356302,48801,35,4743059,0,259916,103265,268015,0,10403501,541435,93544553,0,2744163002,2276212952,13741364503,33425795329,109343368,140268806,56948084,188027945,0,106068198,6359,2709,216140,94,7,162955,279101,28808,2276465,6143,6966,78621,1057,203,8406,1,0,409600,409600,406528,3144,0,54652,8065874820,42652,63,19,0,43,44,21,0,0,0,0,0,0,0,0,0,0,0,9543,123
normalized-libnspr4-dev.cudf.trendy.opb.xz,10.978893280029297,OPTIMUM FOUND,10.1996,0.367406,9.83209,10.7853,6.39332,1.66248,1.14057,1.77629,1.34075,0.0692443,0.00765024,2.74566,0,5.72142,0,0.212772,0.374849,0.135996,0.356749,0,0,0.09,0.317791,3.53046,297,163,6485649,3396294,1739,11,0,21106,72,4465498,1643,693,2.62993,1.33035e+09,0.496929,1850,24,24,22.3519,5.39542e+07,0.524717,2.3156,16455,0,67447,0,226,491,0,868,0.0116784,927,263,28,5458,1,66,5344,101,1,0,36927,0,0,0,0,0,5497727,505220,260096,0,8427088,979519,18475429,577635328,23374,28,107321,26083875,0,9867253,99914,4367062,1794,695,163,0,5024,1,249,36,20,0,0,1,13,230,0,3656703476375,3656703476375,nan,97180,0,2000,655550000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-matrix_5x3_2.opb.xz,7200,TIMEOUT
normalized-50-250-false-45-90-4-4000opt.opb.xz,73.68808341026306,OPTIMUM FOUND,73.6714,0.196395,73.4749,95.1162,1.67033,36.5765,46.5789,35.2282,46.4001,10.4197,0.267669,54.777,1.54036,6.82112,0.2553,5.98934,0.828459,6.80802,9.36159,0,0,10.04,10.5425,14.2323,94,57,51707494,518310,241848,556,34,2025,624,71341,694,732,3.54286,1.34692,0.340367,290124,1899,91361,37.4742,406874,0.0862232,13.4612,592,0,6334,58798,92093,0,0,182965,0.0275324,75,194,8372,33366,1532,108,5275691,2675364,44314,22,10674636,0,76619,19489,59202,0,34572998,2233380,14274324,0,604980358,92830921,2674415297,320444902,57135183,25707929,51198137,95405159,0,52467149,70217,573,291867,191,1786,78495,1408195,32846,1907883,2666,1407974,7674,87354,402,420697,1,0,-164,-164,nan,63232,0,14000,2642712000,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-NG.dot_fibo_10null50mast_rapportOE2.0_TMAX15_K192_cod1.opb.xz,542.8640937805176,UNKNOWN,542.136,6.14057,535.996,218.537,535.996,0,0,0,0,183.625,0.117736,74.0042,0,41.0718,0,205.493,0.452919,0.306511,0.170643,0,0,9.65,60.5587,23.4122,0,0,47374340,190999,791,5,0,399113,0,768534,1977,1,3.94407,4.68505,0.412425,54,41,699,237640,7.48704e+06,0.90153,27.1537,34003,33998,34176,0,701,0,0,18,0.404768,0,0,3,707049,1,0,18763,568,1,0,67513022,0,2,0,1,0,1593057,275359,35659923,0,2008938,74860,6138140907,14537112919,39,62,206364724,680420475,0,47195187,400980,335534,790,0,0,0,17503,0,1260,0,0,0,0,0,0,0,0,1,-1985662740,nan,366804,0,2000,4347270000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat25_6_3_5_ic.opb.xz,121.84004926681519,UNSATISFIABLE,121.703,0.164438,121.539,116.031,3.67888,66.601,56.3138,51.259,56.2921,28.7029,0.0480246,80.1629,1.26006,7.84632,0.105742,4.68743,0.771899,7.79274,9.25157,0,0,4.33,9.6062,11.895,3645,0,166870453,12581612,32334,120,6,15725,8202,34689,8091,38654,103.866,245986,0.371081,37149,1280,29698,165.874,4.03693e+08,0.121116,36.6003,81,0,3,38834,68352,0,0,184278,0.923599,0,713,3235,67240,7,0,1073176,158766,4563,37,1890284,0,6867,3032,6272,0,11604122,669640,100180967,0,277636617,164643396,5911081474,443805944,97298966,38660702,21302184,106558432,0,179484319,56848,0,45661,3645,20941,17703,507208,0,127577,0,24424,27,0,412215,1550,0,0,11266082585,11266082585,nan,33133,0,17475,2204942444,15733,14,0,0,12,15,0,0,0,0,0,0,0,0,0,0,0,0,175,0
normalized-mps-v2-20-10-maros.opb.xz,7200,TIMEOUT
normalized-hw64-vm75p-opt.opb.negationfix.opb.xz,7200,TIMEOUT
normalized-vertexcover_opt_grid_oddrowevencolsquare_dim_076.opb.xz,7200,TIMEOUT
normalized-linearized_pebbling_opt_layeredfan_up_r11_c22_a6.opb.xz,0.4835777282714844,OPTIMUM FOUND,0.437031,0.0488243,0.388106,0.668594,0.385432,0.00221897,0.592319,0.000455223,0.00200081,0.102444,0,0.0397861,0,0.00628389,0,0.179714,0.0356005,0.00496436,0.00158537,0,0,0.06,0.0997373,0.0842339,1,1,62435,14183,362,2,0,2838,0,0,26,451,41.0943,23.3878,0.500001,13,4,346,1564.37,1481.78,0.167868,58.1405,0,0,0,0,797,0,0,5682,9.76e-06,0,0,0,0,0,0,987,0,43,0,92712,0,239,93,44,0,7,6,55876,0,53522,22167,7911249,2027374,0,0,748296,2703563,0,76980,473,0,362,3,1,0,385,0,601,1,0,0,0,0,0,0,1,1419,1419,1419,473,0,1381,12312762,13926,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat15_5_3_5_ic.opb.xz,1.6282246112823486,OPTIMUM FOUND,1.61003,0.0580799,1.55185,2.58157,0.387703,0.66407,1.0442,0.50008,1.32365,0.388186,0.000714752,0.783566,0.024773,0.0942415,0.00224268,0.231124,0.0246747,0.0882404,0.138385,0,0,0.08,0.161108,0.277173,0,59,2062005,21307,4341,21,1,3435,0,5652,23,4307,8.81877,7.26718e+06,0.424519,2958,79,4576,40.1161,1.90133e+08,0.466901,5.75949,2998,0,3424,4268,8883,0,0,11931,0.0150997,1774,234,1329,18842,4,136,66102,4434,610,1,687672,0,1805,390,1431,0,444907,19433,1588766,0,7266511,4619036,43785603,23506542,1186435,785547,1024294,3486000,0,2084827,9864,0,5819,118,0,0,53512,0,8148,4397,0,0,4,4,37,0,0,2624620,2624620,1.82446e+06,7433,0,1842,50360811,4627,6,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-opt-market-split_6_50_1.opb.xz,7200,TIMEOUT
normalized-sep4.5.opb.xz,12.181528091430664,UNSATISFIABLE,12.1158,0.148104,11.9676,14.8582,0.55577,6.46759,8.03763,4.9442,5.64224,1.97717,0.0177624,8.38444,0.240993,1.03481,0.0346947,0.784668,0.174685,1.01888,1.32426,0,0,0.73,1.10132,3.12419,191,0,12568150,233866,42368,126,7,9324,1206,30141,1662,2088,4.11965,2.29394,0.404467,39423,4501,25477,32.5627,3.40233e+06,0.150376,16.7188,1327,58,14420,12444,27565,0,0,37179,0.0103065,92,167,1794,62101,1712,283,520474,58571,8778,123,566324,0,4924,2579,4183,0,9579784,1474995,1281312,0,76328427,17321540,422018177,166598841,9715854,1949614,6178386,12263396,0,12843195,30202,13,53063,190,3428,12498,86316,1826,172440,269,166585,0,76340,5401,11297,3,0,212,212,nan,27411,0,6000,580112000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-KE_140_005.opb.xz,7.099790811538696,OPTIMUM FOUND,7.07279,0.00196815,7.07078,7.04631,0.264778,3.35512,3.43364,3.45089,3.43139,1.25885,0.00333512,4.42265,0.0848783,0.217248,0.0011546,1.05145,0.0647533,0.216997,0.240694,0,0,0.15,0.426499,0.692339,294,21,2739420,173893,6656,30,2,825,1634,1293,1809,1751,79.6992,3369.95,0.479325,2954,193,6037,132.979,8.59554e+09,0.369167,16.6763,2438,1,5394,2169,7788,0,0,3490,0.0076231,140,23,85,11530,47,18,143892,4474,1277,51,1559230,0,2559,1326,2764,0,78006,1305547,1131922,0,15028715,4585815,375544332,86394742,1159538,252390,4954931,13149945,0,2917579,118,3,8744,317,4414,0,20074,0,26508,35,95780,0,14,0,225,75,202,-3559,-3559,-3562,83,0,12418,46539902,343186,167,51,17,116,163,94,0,0,0,0,0,0,0,0,0,0,0,1253,3
normalized-minisat100_16_6_5_mh.opb.xz,89.0901288986206,UNKNOWN,81.3937,34.5134,46.8802,22.8606,46.8802,0,0,0,0,0,0,1.83825,0,0,0,0,1.6171,0,0,0,0,0,0,0,0,0,30100,0,0,0,0,2000400,0,28969974,110,985250,2.16495,1.09937,0.494882,0,0,0,0,0,0,0,30100,29800,3,0,985250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,273,0,0,0,0,129703992,0,0,4940611,24984923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361320366997,-100,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ns1853823.opb.xz,7200,TIMEOUT
normalized-minisat100_4_32_5.opb.xz,7200,TIMEOUT
normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE2.0_TMAX15_K67_cod3.opb.xz,321.52938294410706,OPTIMUM FOUND,321.329,0.334805,320.994,382.584,30.1504,211.92,277.844,78.924,75.1558,68.1226,0.532479,172.405,6.43137,31.5357,0.297352,40.3892,2.09088,30.2694,38.8547,0,0,17.6,37.1475,35.1825,5569,20,112718683,16598938,12922,56,3,40451,15238,86410,16825,20103,560.904,494860,0.508779,17877,506,13525,2133.76,2.41931e+11,0.546701,12.6944,27435,16038,39022,22278,33628,0,0,3965,0.953015,7984,5,6062,337430,63,998,668099,43849,4451,89,63960380,0,7860,2827,7090,0,12212226,8452291,67244497,0,174612429,132159684,19299830447,23952027986,10729481,8110692,137185911,1084397764,0,129304041,42077,19450,20076,5619,40154,5283,403332,30,71953,145,185525,5,470,104,4312,11,52,-7752,-7752,nan,24542,0,34800,6216251036,1324652,27,6,0,18,22,16,0,0,0,0,0,0,0,0,0,0,0,573,1650
normalized-domset_opt_hexgrid_nrowsdiv30add5_ncols_340.opb.xz,7200,TIMEOUT
normalized-may6.5.opb.xz,1.6245651245117188,OPTIMUM FOUND,1.52734,0.134079,1.39322,1.84632,0.648361,0.412406,0.329523,0.332453,0.303164,0.180911,0.000477737,0.397267,0.0245283,0.131423,0,0.121896,0.0696457,0.111264,0.146831,0,0,0.2,0.885314,1.07658,7,14,1768132,282446,3285,15,1,9632,8,29344,289,935,3.50631,1.58653,0.39855,2090,1477,903,36.1917,21.7738,0.251222,14.0161,2902,58,1292,943,1838,0,0,20331,0.00240566,1125,13,197,27331,917,0,32560,1239,2052,62,38443,0,49,36,4,0,1515108,171559,53849,0,2752773,131245,8896046,3165976,384725,122734,423749,756077,0,2050972,30445,13,3318,35,17,0,22728,0,8036,451,188,0,1039,2,116,1,0,43,43,nan,28328,0,2000,199904000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-simp-nonunif-100_100.14.opb.xz,5.603818893432617,OPTIMUM FOUND,5.45795,3.15678,2.30107,6.05782,1.28508,0.566538,0.581274,0.449458,0.630674,0.13436,0.00672382,0.59,0.0813327,1.06259,0,0.0521323,0.14878,0.277589,0.56012,0,0,0.27,0.673595,3.23869,35,119,4351977,198352,3423,17,1,23848,38,717717,4059,9,2.13134,1.02828,0.495808,3158,915,43,66.1344,21.2235,0.24547,21.7573,12024,8,15322,1624,52,0,0,6298,0.0102466,18,54,112,46219,160,22,95395,18892,74,2,8899,0,1,0,0,0,4170845,145007,2706,0,4877676,6673,3942675,5619457,8152,4155,1271005,9052041,0,4541751,140188,581180,3807,321,88,0,83901,918,8828,69,1091,0,175,0,413,3,0,42,42,nan,124402,0,2000,601372000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-fir08_area_delay.opb.xz,497.2931332588196,SATISFIABLE,496.64,2.22022,494.42,434.586,213.016,157.784,119.758,123.619,108.882,108.669,0.0299047,247.108,21.4916,29.0303,1.24995,82.4761,2.94368,27.9128,15.4331,0,0,20.23,43.2622,61.5301,21,131,179214571,2070840,12135,45,3,124856,51,748933,396,50,29.1824,25.6546,0.419117,15241,2846,15018,9878.29,7.47665e+09,0.586093,19.701,759,0,30495,199059,15069,0,0,165050,0.0784043,1,10702,205,174095,91,594,473277,2404,1126,6,30778374,0,1009,667,1135,0,88460131,6201814,24220941,0,627420431,368865777,26800707691,2340736155,9915038,31848165,244779865,913310940,0,181297085,670359,78541,20817,346,133,667,439913,445,26100,132,5696,0,0,657,331,1,0,146,22,nan,504461,0,7934,11395096588,125711,6,3,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0
normalized-minisat50_6_9_0_mh.opb.xz,645.8795218467712,SATISFIABLE,644.084,4.1128,639.971,403.588,124.876,300.82,150.174,214.275,166.939,195.917,0.162934,264.374,5.15928,17.9507,1.78956,101.283,6.58372,11.0117,6.57392,0,0,7.4,31.4798,62.0971,0,69,153610276,149763,6657,30,2,250200,0,3616664,126,122988,6.81969,2.164e+06,0.495284,1778,1485,10230,12559.1,2.65994e+10,0.698294,24.9746,7796,7400,715,19800,133219,0,0,2561,1.37886,50,35,10,78008,46,0,173313,10485,394,2,96905911,0,5342,402,2605,0,63171677,1528886,87658716,0,265532301,175848440,21934251528,17499468161,31517612,22854633,197414943,807265662,0,153758925,614544,3117696,13412,138,0,0,158926,8,13515,854,0,0,0,0,10,0,0,45059542,-50,nan,610308,0,6000,11530428000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-f20c10b_025_area_delay.opb.xz,10.396993637084961,OPTIMUM FOUND,10.3536,0.364852,9.98866,23.6456,0.612075,3.35465,9.80637,6.02193,9.91612,3.26611,0.0163056,3.72325,0.212729,0.441833,0.0474739,2.01573,0.1637,0.391538,0.75255,0,0,0.27,0.72486,3.42314,23,47,12785594,239725,5831,29,1,16199,62,134877,222,62,10.7631,7.47897,0.393852,2873,1651,2806,2277.61,1.58118e+07,0.445722,37.5825,67,0,3022,8966,2868,0,0,17712,0.00429967,0,1328,39,27707,136,62,264701,3576,490,11,2835406,0,429,318,537,0,7021616,527784,1207543,0,52251562,37641713,239112736,309747157,4177315,6797530,24464793,55651930,0,13031114,124323,10514,6415,161,163,0,240446,1240,19079,44,2971,0,0,62,859,1,0,25,25,nan,114034,0,2000,635622000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-oct6.5.opb.xz,29.054249048233032,OPTIMUM FOUND,28.9474,0.129349,28.8181,21.5432,0.733796,12.4084,10.1799,15.6758,10.1495,3.98437,0.021889,21.5228,0.605558,2.26063,0.0675941,1.88908,0.320833,2.24763,1.99308,0,0,0.59,1.63407,3.23031,45,10,26555825,399093,49021,148,8,9632,194,31693,499,1146,3.53908,1.64077,0.397896,47793,5312,27025,38.3339,3008.56,0.105468,23.2036,1542,58,2823,8863,28171,0,0,161459,0.0413472,853,31,988,61833,2892,47,403063,32521,8938,155,503174,0,1715,996,975,0,16584247,9301082,544607,0,125234464,12073316,800912322,173018721,14127347,6467820,6791320,12750336,0,27002449,32644,13,54376,83,540,21397,65771,2,171614,5251,19074,23,136658,104,4566,0,0,101,101,nan,28328,0,6000,599816000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-BA_RDC4.dot_unif_10null0mast_rapportOE2.0_TMAX60_K67_cod2_pbEq1_newVersion.opb.xz,7200,TIMEOUT
normalized-lo_10x10_003.opb.metafix.opb.xz,0.08553242683410645,OPTIMUM FOUND,0.00909256,0.00188648,0.00711344,0.00191085,0.00682849,9.9604e-05,2.83099e-05,0.000185345,7.15584e-05,0.000646858,0,0.000962438,0,0.00224145,0,0.000328822,0.000115576,0.00216677,0.000984143,0,0,0,0.00735047,0.000442917,1,1,2085,189,0,0,0,100,1,18,94,1,9.14159,4.63717,0.530433,21,12,0,4.48485,2.90909,0.789358,3.48485,32,0,13,0,1,0,0,184,1.9865e-05,0,2,9,164,9,21,194,0,2,1,416,0,0,0,0,0,96,1953,0,0,3097,0,5171,6554,0,0,1492,3157,0,2256,109,0,14,2,2,0,187,0,0,0,0,0,7,0,0,1,1,50,50,50,96,0,78,58344,100,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-libtemplate-provider-encoding-perl.cudf.trendy.opb.xz,23.1199152469635,OPTIMUM FOUND,21.6022,0.444248,21.1579,11.2172,11.193,5.25535,1.39555,4.70949,1.39672,0.0876546,0.00289739,7.89852,0,9.68029,0,0.719186,1.12014,0.226793,0.356268,0,0,0.1,0.646273,3.51458,255,226,7449435,3805180,1822,12,0,21111,73,4465512,1648,776,2.69943,1.22593e+09,0.496933,1981,25,32,37.0471,1.72031e+08,0.51353,2.56183,16584,0,152451,0,296,512,0,985,0.0805537,1235,298,45,6201,1,122,5874,110,5,1,47949,0,0,0,0,0,6264377,589084,388539,0,8923357,623198,18058761,645214659,1278,549,152453,26938303,0,11239907,99920,4367064,1897,778,174,0,5439,2,294,50,31,0,0,18,40,187,0,3263183881226,3263183881226,nan,96748,0,2000,652600000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-fx63.opb.xz,7200,TIMEOUT
normalized-aug6.5.opb.xz,7200,TIMEOUT
normalized-market-split_4_30_2.opb.xz,30.046070098876953,UNSATISFIABLE,30.0043,0.000314197,30.004,14.3066,1.44242,13.1196,6.94328,15.4419,7.36317,3.1789,0.0206562,25.7173,0.0796935,0.0151617,0.00426748,1.01101,0.212207,0.0150362,0.0235314,0,0,1.07,2.3861,0.155686,0,0,626251,67967,59977,188,10,31,0,1,0,8,26.1111,651.222,0.555556,56804,9,17614,12.2389,1.19433e+08,0.110839,8.81918,30,0,1,0,17622,0,0,1051,0.0144707,1,0,0,11,0,0,407019,60698,46711,9,456586,0,18358,27898,44343,0,39831,12,524652,0,124354080,36007354,746022426,228607490,25528342,4773716,5485690,13558241,0,754168,9,0,59979,0,0,14414,7478,0,298709,0,0,367,0,0,0,0,0,2,2,0,8,0,119566,27978444,3891,30038,30004,3888,34,34,0,0,0,0,0,0,0,0,0,0,0,0,100465,0
normalized-mps-v2-20-10-sp98ic.opb.xz,7200,TIMEOUT
normalized-market-split_5_40_2.opb.xz,7200,TIMEOUT
normalized-ii32c3.opb.xz,179.76295924186707,OPTIMUM FOUND,179.659,0.022287,179.637,135.565,3.29726,101.687,68.5266,74.6527,66.8693,15.862,0.373329,144.205,3.376,17.2735,0.045982,16.2784,2.51277,17.2705,13.35,0,0,4.84,10.0363,13.5583,12,16,23182469,370090,95868,254,15,558,12,4537,42,12,15.4609,3.93749,0.379687,116365,5169,33300,133.075,1.35362e+08,0.0827161,24.0456,535,0,27207,37849,33312,0,0,197579,0.118227,52,6,3540,25719,221,39,3835411,3702931,8618,14,7444496,0,10155,2195,7852,0,18780983,145321,3551860,0,1109098067,299981616,5850921165,362817995,22402592,16923518,47302399,89358842,0,23647927,4447,90,132033,30,24,18614,3109009,5532,634834,152,1483,321,4773,14,77930,11,1,261,261,174.5,3551,0,123669,2363805252,643383,316,201,1,115,127,227,0,0,0,0,0,0,0,0,0,0,0,1362,1
normalized-vtxcov_v2000_e4000_5.opb.PB06.opb.xz,7200,TIMEOUT
normalized-ns903616.opb.xz,7200,TIMEOUT
normalized-ss97-2.opb.xz,7200,TIMEOUT
normalized-ss97-4.opb.xz,3.4206767082214355,OPTIMUM FOUND,3.33942,0.0220747,3.31724,2.70419,0.610902,0.854071,0.992529,1.85227,1.63237,0.221866,0.000134516,2.33321,0,0.0152626,0,0.695207,0.00681094,0.0140629,0.00995801,0,0,0.14,0.2015,0.276063,1,10,292629,36206,1741,10,0,2289,2,738,405,24,37.6581,1794.66,0.507856,25,741,1734,952.865,1.68057e+11,0.912125,39.3732,1077,0,2,0,1758,0,0,6984,0.00257387,0,1,1,3770,726,0,5012,0,4,3,215649,0,57,33,83,0,12749,76877,91051,0,2221727,1091681,146324319,1024781740,0,0,2884520,8500209,0,329500,1141,0,1741,22,4,0,2871,0,2117,19,0,0,0,0,0,1,2,813,813,808,1139,0,3016,37145950,59060,37,24,5,13,13,19,0,0,0,0,0,0,0,0,0,0,0,3,2
normalized-aries-da_network_500_3__212_366__32.opb.xz,1298.850528717041,OPTIMUM FOUND,1298.57,0.24319,1298.33,3432.83,12.1357,625.386,1689.21,660.804,1743.03,162.174,6.47364,938.572,21.9358,149.095,1.85031,198.124,1.26711,149.048,338.212,0,0,118.15,188.367,335.721,0,12,554991909,2389017,31120,114,6,48498,0,2,1502,1046,547.936,1.54012e+07,0.78044,34689,703,43075,10028.9,1.69854e+12,0.468973,44.3287,25603,0,8861,4824,44121,0,0,39709,1.66444,549,0,262,110044,662,452,163436,268855,985,23,658232737,0,2648,3345,4917,0,1116169,1705987,491679246,0,199605831,46040596,427326663828,101622848897,1445747,5095266,1685725495,5467004234,0,557386746,2526,0,35651,24,0,31925,56330,0,80336,408,0,81,52,0,0,0,0,95378,95378,28413,2500,0,45640,13188503044,205659310,17343,14551,8218,2792,3360,6607,0,0,0,0,0,0,0,0,0,0,0,26148,81
normalized-hw128-vm75p-opt.opb.negationfix.opb.xz,2236.491252183914,SATISFIABLE,2235.21,0.755189,2234.45,1522.26,985.321,484.03,421.643,765.102,547.814,345.911,0.0441059,1170.85,93.3841,134.34,33.4363,593.573,51.9585,113.111,83.3888,0,0,24.02,54.4847,155.545,1,28,270595496,8050768,64136,189,10,134272,1,8460411,1077,263,2.0635,14.8313,0.500014,57359,11252,63734,5560.04,3.17248e+10,0.355714,57.9576,463,0,0,4,63998,0,0,2211633,0.0378999,0,0,0,1247605,11251,0,368404,3099935,1266,1,215422581,0,39663,19437,42586,0,182446,212703216,56117625,0,618541446,250325436,83457970716,206573140167,36431,721815,1420533885,4626523029,0,278582728,2358,8459361,64136,30,2,56914,222790,0,142499,399,1080,0,112,0,0,0,1,101,94,nan,2354,0,51997,27818402970,4451423,46,1,0,43,43,1,0,0,0,0,0,0,0,0,0,0,0,1524,0
